-0.5587050599148318 -0.5021121880427534
-0.502996626667205 -0.4322395822317541
-0.4390222409972421 -0.3558836951457218
-0.36783692634443443 -0.2742025955757723
-0.2906115850807557 -0.18843617582019034
-0.208613684483831 -0.09988744603918775
-0.12318644125502809 -0.00990281177207275
-0.03572684452076924 0.08014836601349251
0.05233712550778846 0.1688946165746854
0.13956971454738332 0.2549832913947656
0.2245506726642752 0.33710126053929823
0.30589822021227464 0.4139950537515027
0.382291333700298 0.4844901340498762
0.45249099612099464 0.5475090038790049
0.5153600739895872 0.6020878608891955
0.5698815063585689 0.6473915419349172
0.6151745190068172 0.6827265195661125
0.6505086093923458 0.7075517447532329
0.6753150842800055 0.7214871623874148
0.6891959716216705 0.7243197617284296
0.6919301706398286 0.7160070618846501
0.6834767484679762 0.6966779720130352
0.6639753374253385 0.6666310066057539
0.6337436333229203 0.6263298773471813
0.593272041379568 0.5763965239348452
0.5432155616414418 0.5176016863161435
0.4843830495329666 0.4508531593659908
0.41772402863545843 0.37718190750750547
0.34431327134242684 0.29772625057778007
0.2653333980768092 0.2137143628241378
0.1820557767307327 0.1264453537922854
0.09582003042382659 0.03726922260327137
0.008012483165262374 -0.052434004657985867
-0.07995611078014386 -0.14127563130233023
-0.16667319732370744 -0.22787980861844126
-0.2507470512609782 -0.31090488194259436
-0.3308290424515672 -0.3890642315122106
-0.40563518510007324 -0.46114628265010005
-0.47396662780436305 -0.526033372195637
-0.5347287594755681 -0.5827191754032146
-0.586948628787284 -0.6303244195062021
-0.6297904021128096 -0.6681106364601197
-0.6625686165188265 -0.6954917376267522
-0.6847590197939741 -0.7120432268734467
-0.6960068281350908 -0.7175089052150083
-0.6961322733761879 -0.7118049591482905
-0.685133354869139 -0.6950213656118729
-0.6631857556244691 -0.6674205884066238
-0.6306399273903116 -0.6294335832797899
-0.5880153942749886 -0.5816531710394264
-0.535992368593992 -0.5248248793635919
-0.4754008151506466 -0.45983539374830995
-0.40720714047193773 -0.3876987956710264
-0.3324987209833959 -0.3095408009368107
-0.2524665181317767 -0.22658124276917357
-0.16838605851898314 -0.14011507200403317
-0.08159708272602284 -0.05149217030107467
0.006517812717192761 0.037903708775528955
0.09455520014330965 0.12667654193916356
0.18111316205054617 0.2134398438916003
0.2648135939457239 0.2968383392578513
0.3443241147357128 0.3755691592280641
0.41837923723596404 0.44840223051420836
0.4858004634148241 0.5141995365851759
0.5455149863364195 0.5719329485423614
0.5965727031227761 0.6207003451707109
0.6381612702690909 0.6597397683038402
0.6696189638837833 0.6884413902617954
0.6904451423888354 0.7063571042785846
0.7003081473506292 0.7132075859994718
0.6990505188113758 0.7088867137131025
0.6866914441115526 0.6934632763694584
0.6634264030590984 0.6671799409719927
0.6296240167182976 0.6304494939518026
0.5858201513579271 0.5838484139564883
0.5327093725155336 0.5281078754420507
0.47113388601798434 0.46410232288097397
0.40207014248703876 0.39283579365592525
0.32661331872825095 0.31542620319195613
0.24595992287137544 0.23308783802957156
0.16138879967504005 0.14711233084797692
0.07424083756401068 0.05884841546309083
-0.014102300660333356 -0.030319220832391913
-0.10224008622490821 -0.11899165585756499
-0.18877532476211734 -0.20577768118002737
-0.2723362970775174 -0.2893156361260587
-0.3515984898458111 -0.36829478411796757
-0.4253055724316468 -0.4414758953185256
-0.49228928811886874 -0.5077107118811313
-0.5514879453551877 -0.5659599895235949
-0.6019632169013569 -0.6153098313921284
-0.6429149816599811 -0.6549860569129464
-0.6736939750231699 -0.6843663791224088
-0.6938120483267731 -0.7029901983406504
-0.702949875881572 -0.7105658574685272
-0.7009619884692562 -0.7069752440552222
-0.687879054503842 -0.6922756659771672
-0.6639073735981853 -0.666698970432904
-0.629425591353062 -0.6306479193170418
-0.5849786881064105 -0.5846898772080049
-0.531269337449924 -0.5295479105076595
-0.4691467718591369 -0.4660894370398214
-0.39959333213738724 -0.3953126040055768
-0.3237089139221627 -0.31833060799804436
-0.24269355766920642 -0.23635420323174072
-0.15782845779342125 -0.15067267272959928
-0.07045569154463482 -0.06263356148246313
0.018043011659496955 0.02637850983322565
0.10626812464883884 0.11496361743363259
0.1928244551052174 0.20172855083693975
0.27634320649188737 0.28530872671168694
0.35550361866573965 0.3643896552980337
0.4290538462562843 0.4377276214938881
