-0.946824207230474 -0.9691573082295344
-0.8656895611582796 -0.8906960744378862
-0.7709631292586536 -0.7981273757863963
-0.664125743321899 -0.6929241365782421
-0.5468491403403095 -0.5767586271465865
-0.4209698050108934 -0.4514758843587492
-0.2884602021616569 -0.3190644193955823
-0.15139785036950182 -0.1816246771757578
-0.011932722421988506 -0.041335746913890414
0.12774651498412792 0.09957914947185365
0.26544689124569665 0.23888784547589603
0.399005610198679 0.3743845387154541
0.5263240736907946 0.5039246627666252
0.6454009140827512 0.6254587719032578
0.7543635146670615 0.7370649044247655
0.8514975205156592 0.8369789145767488
0.9352738736573674 0.9236222954072826
1.0043729452522712 0.9956270547477288
1.0577053829638157 1.0518572532294428
1.094429343315456 1.0914268661066622
1.1139638356450323 1.1137136888161496
1.1159979654419114 1.1183690687475298
1.1004959294051844 1.1053233116371821
1.067697681477906 1.0747866792936076
1.0181152573368042 1.0272459649363626
0.9525248132719568 0.9634567021880489
0.8719545029959583 0.8844311326002057
0.7776683816086933 0.7914221234363534
0.6711465886742882 0.6859032912258538
0.5540621211487702 0.5695456463381268
0.42825456080122315 0.4441911285684217
0.29570116894388576 0.3118234526133534
0.15848580296590953 0.174536724579351
0.018766143689443404 0.034502325646432075
-0.12126025061101853 -0.10606541384496193
-0.25939052899196113 -0.24494420772962755
-0.39345122662605103 -0.379938922288086
-0.5213324911133181 -0.5089162453441016
-0.6410213167889367 -0.6298383691970706
-0.7506332629580506 -0.7407951561337782
-0.8484421557222088 -0.8400342793702027
-0.9329073046960872 -0.925988864368561
-1.0026978049521205 -0.9973021950478795
-1.0567135403595955 -1.0528490958336683
-1.094102556382854 -1.0917536530392624
-1.114274527552741 -1.1134029969084374
-1.1169101063262836 -1.1174569278631594
-1.1019660049319313 -1.1038532361104423
-1.06967572903908 -1.072808631732432
-1.020545950629817 -1.024815271643348
-0.9553485762070935 -0.9606329392529105
-0.8751086343618297 -0.8812770012343307
-0.7810881726700103 -0.7880023323750436
-0.6747664168588479 -0.6822834630412924
-0.5578165041741308 -0.5657912633127644
-0.4320791569670188 -0.440366532402626
-0.29953371084372193 -0.30799091071351725
-0.16226695352148113 -0.1707555740237794
-0.02244026514850761 -0.030828204187368424
0.11774442227396786 0.10958124218200904
0.25607931000760686 0.24825542671398537
0.39038551560573254 0.38300463330840273
0.5185474055841777 0.5117013308732421
0.6385459364647836 0.6323137495212414
0.7484904784623367 0.7429379406294885
0.8466486199202841 0.8418278151721204
0.9314734823548747 0.9274226867097752
