0.19384712478211386 0.1727063854278854
0.05654436676229979 0.030656301397266716
-0.08176144839108535 -0.11176593212780972
-0.21887288854837905 -0.25233049825054454
-0.3526106930620001 -0.3888375411238698
-0.4808484340031436 -0.5191515659968555
-0.6015463355458506 -0.6412348328972364
-0.7127837141971725 -0.7531792212611679
-0.812789524709518 -0.8532360665480896
-0.8999705268090237 -0.9398435014382702
-0.9729366258456693 -1.011650873114223
-1.0305229855097444 -1.067539853769043
-1.0718085621467548 -1.1066419131535135
-1.0961307671206164 -1.1283518788624107
-1.1030960252176758 -1.1323373712794367
-1.092586062274017 -1.1185439646912378
-1.0647598230111615 -1.0871959930319428
-1.020050989404989 -1.0387929869808663
-0.9591611396908539 -0.9741017976363735
-0.8830486572193195 -0.8941445296523335
-0.7929135657278445 -0.8001824724875156
-0.6901785321188365 -0.6936962812481345
-0.5764663385138531 -0.5763627175111778
-0.4535741812290164 -0.45002831457386927
-0.3234452045055396 -0.3166803799304274
-0.18813772054084232 -0.17841578966915783
-0.04979260391056428 -0.03740806424900445
0.08940062272453364 0.10412675779436498
0.2272384741227409 0.2439649126761818
0.36153840957885564 0.3799098246070134
0.49017340866709525 0.5098265913329048
0.6111056679857558 0.6316755004573267
0.722418885309601 0.743544050148742
0.8223486200258705 0.8436769712317371
0.9093102492818321 0.9305037789654627
0.9819240774190732 1.00266342154082
1.0390372014071225 1.0590256378716667
1.0797417863994916 1.0987086889007767
1.1033894624045146 1.1210931835785107
1.1096016144899838 1.1258317820071255
1.0982754039520444 1.1128546230132095
1.0695854254464887 1.0823703905966156
1.0239809741349912 1.034863002250865
0.962178966348521 0.9710839709787091
0.8851526260166489 0.8920405608550035
0.7941161160691068 0.7989799221462537
0.6905053581258902 0.693369455241075
0.5759553440430183 0.576873711982012
0.45227429832073973 0.45132819748215347
0.3214151001350274 0.3187104843009356
0.185444417036722 0.18110909317327994
0.04651003849280855 0.04069062966676462
-0.09319307414731526 -0.10033430637158425
-0.23145748443938707 -0.2397459023595374
-0.36609817581325643 -0.3753500583726108
-0.4949870930709892 -0.5050129069290108
-0.6160867844003022 -0.6266943840427821
-0.7274826121555797 -0.7384803233027633
-0.8274130233244748 -0.8386125679331329
-0.9142974013055891 -0.9255166269417039
-0.9867610588837543 -0.997826440076139
-1.0436569774992392 -1.05440586177955
-1.0840839493503864 -1.0943665259498836
-1.1074008357319407 -1.1170818102510829
-1.113236716394944 -1.1221966801021637
-1.1014967696481222 -1.1096332573171352
-1.0723637903795336 -1.0795920256635707
-1.026295322094743 -1.0325486542911122
-0.9640164483554692 -0.9692464889717609
-0.886508357566834 -0.8906848293048188
-0.7949928618185904 -0.7981031763967703
-0.6909131143827847 -0.6929616989841807
-0.5759108304984473 -0.5769182255265877
-0.4518003712857217 -0.45180212451716795
-0.3205401001561796 -0.3195854842797843
-0.18420146414193184 -0.18235204606807365
-0.04493628847386688 -0.04226437968568675
0.09505719906597321 0.09847018145292452
0.23356907745739264 0.23763430934152296
0.36841262729668145 0.3730356068891858
